,0,1,2,3,4,5,6,7,8,9,10,11,Target
126,0.09445994713405562,0.217811964784712,-0.16107404359582697,-1.1040108153622838,0.4542949448878753,0.0660146699266503,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.27061631636566397,0.2531136418706082,0
127,0.9647779426316516,0.217811964784712,-1.106895691917447,-0.7008420875136216,0.0701630049610205,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5704348938197288,0.2531136418706082,0
128,-0.6271664312834591,0.217811964784712,-0.5127765140825049,-0.6824373556745699,0.1040673657451541,0.2252701579384871,0.2624945340432646,0.3125962830640139,4.099607081319002,5.551084308417729e-06,-0.4396318130636775,0.2531136418706082,1
129,-0.13909643400705596,0.217811964784712,-0.052638831390739355,-0.7815652138105351,0.048079561042524,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.9388389009983475,0.2531136418706082,0
130,-0.8111446655467965,0.2790513833992095,-0.7023246236205787,-0.8001731379923236,0.0701630049610205,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.3630649415120142,0.2531136418706082,0
131,-0.16032395876417455,0.217811964784712,-0.4608765219016201,1.3834826567518146,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.24129892731207653,0.2531136418706082,0
132,0.41387212420825215,0.2672147995889003,-0.3735269606807533,-0.784816278459359,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.380677433336409,-1.4758555168658902,0.2531136418706082,0
133,-1.4346814414247364,0.217811964784712,-0.8374169892886236,-0.04667216968094897,0.1040673657451541,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.662576242375247,0.2531136418706082,0
134,-0.626749734123496,0.217811964784712,-0.23046965287159066,-1.0643874978599401,0.0947533281127643,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.6540931222781277,0.2531136418706082,0
135,-1.197284065835432,0.217811964784712,1.23891697654736,-1.76637092762035,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.9623498814842173,0.2531136418706082,0
136,-0.6095155884855779,0.217811964784712,-0.011075937864777202,-0.5316666554128111,0.4542949448878753,0.2896405919661733,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.1725606179261576,0.2531136418706082,0
137,-1.3804250399817728,0.2951612903225806,2.9099950324520627,0.6753681104359068,0.048079561042524,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.611242805385766,0.2531136418706082,0
138,0.08797701656264795,0.217811964784712,-1.1141457574870803,0.9572354964450464,0.4542949448878753,0.4792711467736543,0.2834101382488479,0.3125962830640139,0.0,5.551084308417729e-06,1.358496572254148,0.2531136418706082,0
139,-0.12339561727533499,0.217811964784712,-0.4362220346640517,-1.456405427859283,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.9556135710484495,0.2531136418706082,0
140,-0.28604649482526723,0.217811964784712,-0.05563704368886299,0.8095066831759348,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.69225429788063,0.2531136418706082,0
141,-1.2778437344628732,0.2790513833992095,2.5111210402176143,-0.45939427848182357,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.920732435787631,0.2531136418706082,0
142,0.06500707384847351,0.217811964784712,1.219348239310732,-2.148336419201448,0.1040673657451541,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5194414418273191,0.2531136418706082,1
143,-1.1078859708448594,0.217811964784712,1.334234532292503,-0.7941873212509184,0.4542949448878753,0.2896405919661733,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.180021086235001,0.2531136418706082,0
144,-1.1340606098052217,0.217811964784712,-1.15513366331946,-0.9187129849956451,0.4542949448878753,0.4502748625687156,0.1274787535410765,0.3125962830640139,0.0,5.551084308417729e-06,1.3701966812122262,0.1936799184505606,0
145,-0.1616629881776082,0.217811964784712,-1.375929542974449,-1.181386371570006,0.048079561042524,0.13653603034134,0.2834101382488479,0.1136533878106911,0.0,5.551084308417729e-06,1.7525076633830272,0.1936799184505606,0
146,-1.2958591393221137,0.217811964784712,-0.12825852448537922,-0.6516366574840925,0.1040673657451541,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.29375036859339687,0.2531136418706082,0
147,-0.2822769009271481,0.2790513833992095,0.9714131044362371,-1.655754464448071,0.4542949448878753,0.4502748625687156,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.537633439153477,0.2531136418706082,0
148,0.34570253272315976,0.2790513833992095,1.923098046234164,-1.1637633558813139,0.4542949448878753,0.4502748625687156,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,0.3077588742391366,0.2531136418706082,0
149,1.1715000076549025,0.217811964784712,2.43583929309012,-0.86923265966078,0.048079561042524,0.13653603034134,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,1.5130695664678397,0.2531136418706082,0
150,1.0744845528661222,0.217811964784712,0.12482946885282283,0.6216415741927166,0.1040673657451541,0.0407908428720083,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.6414706481479553,0.2531136418706082,0
151,0.0791963717804782,0.5544072948328268,3.6692877895982425,-0.5946523212761627,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.1514257128491669,0.2531136418706082,0
152,-1.3219760644646803,0.2951612903225806,-1.5095398427506392,-0.8889985945498162,0.0947533281127643,0.1226828446241995,0.1218390804597701,0.3125962830640139,0.7693151324890614,5.551084308417729e-06,-0.3360669343349,0.1936799184505606,1
153,1.0416302212768274,0.217811964784712,-1.15804387074873,1.980226126815271,0.4542949448878753,0.0407908428720083,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-1.3088530081846184,0.1936799184505606,0
154,-1.1934850631805842,0.217811964784712,-0.569590602345824,0.11240588322791312,0.048079561042524,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.10393934825515838,0.2531136418706082,0
155,1.8915553135823135,0.2951612903225806,-0.32269945850796666,-1.9110318828364479,0.4542949448878753,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.3872959229448934,0.2531136418706082,1
156,-0.19835556530706597,0.217811964784712,-1.3818768480680772,-1.373001879478191,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.6845884430785331,0.2531136418706082,0
157,1.236425918235451,0.2790513833992095,-0.5326716977714255,-0.0466721696839197,0.4542949448878753,0.13653603034134,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.7152019139537281,0.2531136418706082,0
158,-1.3769862004113707,0.217811964784712,0.056517727788287425,-1.0598051143780851,0.048079561042524,0.13653603034134,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.4155173818202522,0.2531136418706082,0
159,0.2603524670953732,0.217811964784712,-0.47771955687867185,-2.1531223321706636,0.048079561042524,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.0792260961707732,0.2531136418706082,1
160,-0.5265732799068035,0.217811964784712,-1.3081671740875356,1.4452480186476522,0.048079561042524,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,4.252255355088659,1.4232098073161068,0.2531136418706082,0
161,-1.2584779132790562,0.5544072948328268,-0.34503216793852676,0.9609733167960444,0.1040673657451541,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.30494491944039026,0.2531136418706082,0
162,-0.771725141042308,0.217811964784712,1.0785848831756866,-0.6106548355805098,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,4.3297323305440525,-0.65796138181743,0.2531136418706082,0
163,-1.6034959606334378,0.2672147995889003,-1.2355321539963255,-1.9498982432432608,0.1040673657451541,0.13653603034134,0.1218390804597701,0.1136533878106911,0.0,5.551084308417729e-06,-0.2110871389570489,0.2531136418706082,0
164,0.2467955739179969,0.217811964784712,-0.8196283756546443,-1.5702461316455598,0.0701630049610205,0.3145491803278688,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.0224924026160935,0.2531136418706082,0
165,0.5154715107408572,0.217811964784712,1.3022755678939375,0.8249313539078695,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,4.266332718530111,5.551084308417729e-06,-0.4416012456846441,0.1936799184505606,1
166,-0.1870480156680922,0.217811964784712,-1.5566978552841448,0.46176971643917936,0.048079561042524,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.8926865988539325,0.2531136418706082,0
167,1.580878273104413,0.217811964784712,0.05305382994849683,-0.0466721696882123,0.1040673657451541,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,2.4505630617694267,0.2531136418706082,0
168,-0.37251013976093805,0.217811964784712,-1.0380406422222614,0.7179736077612915,0.048079561042524,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.13237680509967192,0.2531136418706082,0
169,-0.213389708463683,0.217811964784712,-1.0278775929903587,0.10372724725710347,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.02143071263569,0.2531136418706082,0
170,2.0504507758726827,0.217811964784712,1.4953428824698667,-0.6423097751104686,0.4542949448878753,0.0407908428720083,0.1263307310149042,0.3125962830640139,0.0,5.551084308417729e-06,-0.6640873553010829,0.1936799184505606,0
171,-0.25618840569563583,0.217811964784712,-0.014251214652651223,-0.046672169677444995,0.0701630049610205,0.1226828446241995,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,2.175273080122038,0.2531136418706082,0
172,-1.3955738039176744,0.217811964784712,-0.2434115794831069,0.5119294832479646,0.048079561042524,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.6337621732490083,0.2531136418706082,0
173,-1.1596600868584706,0.217811964784712,0.16028662290633156,-0.04667216968118859,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-0.181432169999944,0.2531136418706082,0
174,1.1581643751314532,0.217811964784712,-0.8241758482053806,0.6690635148640918,0.1040673657451541,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.6698728544972077,0.2531136418706082,0
175,0.23490010283211232,0.217811964784712,0.012426227172473964,-0.6299985782190456,0.0947533281127643,0.2063903281519861,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.9929294487373058,0.2531136418706082,0
176,-0.9369858878256752,0.217811964784712,-0.638966369357763,0.76171642380365,0.048079561042524,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,2.042689659237306,0.2531136418706082,0
177,1.9619937189742966,0.2951612903225806,-1.5371386368680993,-1.5591850621219787,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5903723855100443,0.2531136418706082,1
178,-1.0219448839679777,0.217811964784712,-1.5402630043739078,-0.585648960055225,0.1040673657451541,0.0407908428720083,0.1263307310149042,0.1136533878106911,0.0,5.551084308417729e-06,-0.10775274971420296,0.2531136418706082,0
179,0.002125050617286961,0.217811964784712,-0.3913134985761391,-0.04667216968496426,0.0701630049610205,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.0300639771413804,0.2531136418706082,0
180,-0.45401777716658687,0.217811964784712,0.8702348877276047,-1.257042186276197,0.0701630049610205,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.4499921059651353,0.2531136418706082,0
181,0.35091118036801394,0.2790513833992095,-0.4486947625928251,0.3671436718523292,0.4542949448878753,0.0660146699266503,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.392792464589299,0.2531136418706082,0
182,-0.3294737730304555,0.217811964784712,-1.3800120609610784,-0.8584178650205073,0.048079561042524,0.4502748625687156,0.2624945340432646,0.1136533878106911,2.2324066436047216,5.551084308417729e-06,-1.03821463558704,0.2531136418706082,1
183,1.4355682098495242,0.217811964784712,-0.97047653753851,1.1070271980975395,0.048079561042524,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5511226608524666,0.2531136418706082,0
184,-1.1610349565781632,0.217811964784712,0.09336052250387808,-0.691560989994099,0.4542949448878753,0.2252701579384871,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,0.9050369549660997,0.2531136418706082,0
185,0.43404552706371813,0.217811964784712,-0.9221082381691936,0.3612806464832202,0.4542949448878753,0.0407908428720083,0.2624945340432646,0.3125962830640139,3.1151765833456406,5.551084308417729e-06,2.1950883630639653,0.2531136418706082,1
186,0.13606409373712053,0.217811964784712,-0.006777730312976071,0.8777798226452375,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.009037317324174,0.2531136418706082,0
187,0.3810450752675485,0.217811964784712,-0.9296514671633318,1.8188428593189994,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,2.9325582202153857,0.2531136418706082,0
188,0.10292517902425471,0.217811964784712,-0.3478211462059724,-0.04667216968969983,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.0259038063384707,0.2531136418706082,0
189,-0.6370884781901184,0.217811964784712,-0.9311980135828144,1.0519949898142407,0.048079561042524,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.3602951274782433,0.2531136418706082,0
190,-1.0835655904645871,0.217811964784712,-1.287073930203289,-0.046672169683117506,0.048079561042524,0.1164522681110358,0.2624945340432646,0.3125962830640139,3.554765392070381,5.551084308417729e-06,-0.43562210242692706,0.2531136418706082,1
191,1.7569054978374372,0.2672147995889003,-1.2727993958916324,-0.04667216967733183,0.4542949448878753,0.13653603034134,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.2846852178864546,0.2531136418706082,0
192,-1.3883650831261616,0.217811964784712,-0.032629451977936735,1.0811924493286598,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,3.6855224098290775,5.551084308417729e-06,-0.34630920081996325,0.2531136418706082,1
193,-1.0337581859291307,0.2790513833992095,-0.33590211544526555,-0.04667216968798215,0.1040673657451541,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.5608255274409073,0.2531136418706082,0
194,-1.2123357184827626,0.217811964784712,0.5572146571368577,0.8824810990737034,0.4542949448878753,0.1164522681110358,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-1.7120100543855123,0.2531136418706082,0
195,0.7539787207274484,0.217811964784712,1.3402817689491904,-0.7625876807830362,0.4542949448878753,0.4792711467736543,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.08317645039594707,0.2531136418706082,0
196,-0.18440301394665193,0.2790513833992095,0.27056509416774865,-0.046672169700752254,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.1262599506380408,0.2531136418706082,0
197,1.3875153477007687,0.217811964784712,-0.2371735472897979,-0.5587523294493553,0.0701630049610205,0.3145491803278688,0.2624945340432646,0.3125962830640139,4.697766383591702,5.551084308417729e-06,-0.5667255230195829,0.2531136418706082,1
198,-0.19723205812952563,0.217811964784712,-0.6367648927830989,-1.2843334759153926,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,1.0255861511099595,0.1936799184505606,0
199,0.19790862608570292,0.217811964784712,-1.2892172235664792,-0.6490150408957671,0.048079561042524,0.4502748625687156,0.2624945340432646,0.3125962830640139,0.0,5.551084308417729e-06,-0.46289360524557477,0.2531136418706082,0
200,-0.01961282155347044,0.217811964784712,0.12396379586714706,-0.755563813355903,0.4542949448878753,0.2690458579881656,0.2624945340432646,0.1136533878106911,0.0,5.551084308417729e-06,-1.9945113685868732,0.2531136418706082,1
